16 10946 8192 1.73e-07 0.021556 0.00307356 0.0174248 0.00187728 0.00927983
16 10946 8192 1.27e-07 0.0137127 0.00220712 0.0113318 0.00182235 0.00854649
16 10946 8192 1.36e-07 0.0128032 0.00203073 0.0112082 0.00177123 0.00856224
16 10946 8192 1.35e-07 0.0128338 0.00207718 0.0111361 0.00175718 0.00859449
16 10946 8192 1.55e-07 0.0121127 0.00222059 0.0126908 0.00222172 0.00911163
16 10946 8192 1.56e-07 0.0121914 0.00234576 0.0125704 0.00220613 0.00973835
16 10946 8192 1.27e-07 0.0123452 0.00218496 0.0125382 0.00179863 0.00854642
16 10946 8192 1.2e-07 0.0128656 0.00219975 0.0124819 0.00177745 0.0085386
16 10946 8192 1.42e-07 0.0122027 0.00205523 0.0113868 0.00204824 0.00932399
16 10946 8192 1.45e-07 0.0117267 0.00190009 0.00983216 0.00190672 0.00924884
16 10946 8192 1.32e-07 0.0116428 0.00202146 0.00987108 0.0020141 0.00910167
16 10946 8192 1.48e-07 0.0117101 0.00188794 0.0099071 0.00183848 0.00925253
16 10946 8192 1.08e-07 0.0119399 0.00218081 0.0127418 0.0019108 0.00925659
16 10946 8192 1.29e-07 0.0122211 0.00203832 0.0112897 0.00201965 0.00934623
16 10946 8192 1.42e-07 0.0116995 0.00187702 0.00984748 0.00189248 0.00927945
16 10946 8192 1.33e-07 0.0118603 0.00201583 0.011308 0.0020089 0.00985034
16 10946 8192 1.52e-07 0.0126756 0.00204215 0.0111556 0.00179331 0.0085409
16 10946 8192 1.5e-07 0.0133126 0.00209283 0.0102981 0.00184854 0.00931504
16 10946 8192 1.34e-07 0.0108848 0.00177452 0.0112511 0.00203414 0.00992972
16 10946 8192 1.65e-07 0.0119234 0.00204041 0.0113783 0.00193714 0.00933693
16 10946 8192 1.98e-07 0.0120591 0.00301969 0.0162059 0.00280923 0.0164251
16 10946 8192 1.63e-07 0.0116724 0.00192578 0.0113275 0.00239098 0.0139374
16 10946 8192 1.63e-07 0.0116545 0.00185913 0.0161351 0.0020757 0.0174916
16 10946 8192 1.45e-07 0.015339 0.0024376 0.0107852 0.00177645 0.00855356
16 10946 8192 1.39e-07 0.0185574 0.00237906 0.00916197 0.00173393 0.00858722
16 10946 8192 1.25e-07 0.0150318 0.00239977 0.011174 0.0017635 0.00866906
16 10946 8192 1.2e-07 0.0173608 0.00265043 0.0100298 0.00175994 0.00861257
16 10946 8192 1.34e-07 0.0133747 0.00205023 0.0101601 0.00178799 0.00856483
16 10946 8192 1.53e-07 0.0149627 0.00247 0.011355 0.0017772 0.00854355
16 10946 8192 1.32e-07 0.0148554 0.0024005 0.0112635 0.00174381 0.00854279
16 10946 8192 1.17e-07 0.0137068 0.00216772 0.0112934 0.00173095 0.00855884
16 10946 8192 1.37e-07 0.0126719 0.00213044 0.0110964 0.00185168 0.00857336
16 10946 8192 1.43e-07 0.012905 0.00229286 0.0123572 0.00177116 0.00854776
16 10946 8192 1.38e-07 0.0122203 0.00220265 0.0126174 0.00180255 0.00854791
