16 10000 64 1.22e-07 0.0157342 0.0022459 0.015694 0.0346387 0.00488095
16 10000 64 1.24e-07 0.0103672 0.00162062 0.012492 0.0353449 0.00480927
16 10000 64 1.46e-07 0.0122871 0.00191565 0.0140534 0.0349164 0.00483478
16 10000 64 1.34e-07 0.00965436 0.00158541 0.0138068 0.0359262 0.00483635
16 10000 64 1.31e-07 0.0118064 0.00216026 0.0158152 0.0345269 0.00480623
16 10000 64 1.52e-07 0.0103026 0.00161218 0.0138562 0.0361189 0.00482002
16 10000 64 1.36e-07 0.0104449 0.00170197 0.0125958 0.0352919 0.0048546
16 10000 64 1.49e-07 0.0114906 0.00173457 0.0132877 0.0343959 0.00489702
16 10000 64 1.62e-07 0.0103472 0.00169118 0.0138107 0.0359749 0.00488564
16 10000 64 1.49e-07 0.0112127 0.00235519 0.0116392 0.0286694 0.00469733
16 10000 64 2.64e-07 0.0119815 0.00191762 0.0141637 0.0345852 0.0048257
16 10000 64 1.41e-07 0.0103866 0.00160348 0.0126038 0.0353996 0.00481363
16 10000 64 1.4e-07 0.0102213 0.00162274 0.0125342 0.0344366 0.00482941
16 10000 64 1.29e-07 0.0104164 0.00192205 0.0158576 0.0343986 0.00481262
16 10000 64 1.23e-07 0.0104649 0.00159868 0.0124878 0.0352099 0.00481029
16 10000 64 1.51e-07 0.0108136 0.00178263 0.014464 0.0356853 0.0048047
16 10000 64 1.41e-07 0.0103307 0.00165426 0.0125784 0.0352392 0.00482985
16 10000 64 1.17e-07 0.00968492 0.00180162 0.0159355 0.0352344 0.00488495
16 10000 64 1.49e-07 0.00970048 0.00152428 0.015884 0.0355619 0.00481904
16 10000 64 1.38e-07 0.0134964 0.00210922 0.0140291 0.0344597 0.00480775
16 10000 64 1.4e-07 0.0104388 0.0016204 0.0125896 0.0349201 0.0048465
16 10000 64 1.53e-07 0.0103535 0.00158921 0.0124421 0.0353518 0.00481441
16 10000 64 1.35e-07 0.0104584 0.00168206 0.014373 0.0351404 0.00480475
16 10000 64 1.49e-07 0.0131341 0.00203327 0.0143654 0.0343449 0.00486343
16 10000 64 1.62e-07 0.0103968 0.00170981 0.012491 0.0351912 0.00481163
16 10000 64 1.31e-07 0.0129916 0.00209318 0.0145418 0.0343515 0.00481331
16 10000 64 1.6e-07 0.0103259 0.00170349 0.0124121 0.0352993 0.00482236
16 10000 64 1.2e-07 0.0110664 0.00181494 0.014019 0.0345432 0.00480754
16 10000 64 1.37e-07 0.0103117 0.00162675 0.0125051 0.0351881 0.00479225
16 10000 64 1.36e-07 0.0104091 0.00172561 0.0160176 0.035136 0.00482262
16 10000 64 1.39e-07 0.0155779 0.00227909 0.0131674 0.0343986 0.00480019
16 10000 64 1.78e-07 0.010395 0.00158709 0.0124196 0.0359612 0.00482959
16 10000 64 1.28e-07 0.0135277 0.00208451 0.0139474 0.0344484 0.004812
16 10000 64 1.35e-07 0.00962036 0.00192134 0.0157814 0.0350394 0.0047849
16 10000 64 1.74e-07 0.0141134 0.00202695 0.0134485 0.0341457 0.00480334
16 10000 64 1.44e-07 0.0103521 0.00170995 0.0142567 0.0351843 0.00482759
16 10000 64 1.27e-07 0.0163901 0.00250517 0.0137969 0.0345528 0.0048297
16 10000 64 1.17e-07 0.00968451 0.00184678 0.0157967 0.0363241 0.00478619
16 10000 64 1.72e-07 0.0118278 0.00177187 0.0132527 0.0352406 0.00478689
16 10000 64 1.25e-07 0.0103099 0.00174368 0.0143134 0.0350742 0.00480653
16 10000 64 1.2e-07 0.0131765 0.00202488 0.0142999 0.0343841 0.00478278
16 10000 64 1.58e-07 0.0102856 0.00173254 0.0144106 0.0351776 0.00479409
16 10000 64 1.67e-07 0.0130899 0.00207191 0.0144845 0.034409 0.00473817
16 10000 64 1.41e-07 0.010403 0.00175232 0.0124354 0.0350423 0.0048242
16 10000 64 1.46e-07 0.0103372 0.00161528 0.0124084 0.0361118 0.00484804
16 10000 64 1.18e-07 0.0117501 0.00176057 0.0131052 0.0342637 0.00474947
16 10000 64 1.36e-07 0.0104372 0.00166442 0.0123601 0.0361573 0.00474366
16 10000 64 1.58e-07 0.0104091 0.00164829 0.0141846 0.0353739 0.00471521
16 10000 64 1.54e-07 0.0120362 0.00191627 0.0145367 0.0343037 0.00471161
16 10000 64 1.5e-07 0.0103654 0.00181896 0.0137483 0.0359512 0.00472749
16 10000 64 1.35e-07 0.0106369 0.00180252 0.0142886 0.0359386 0.00472935
16 10000 64 2.88e-07 0.0183614 0.00159903 0.0123877 0.0361365 0.00471074
16 10000 64 1.39e-07 0.0129511 0.0018583 0.013197 0.0342262 0.00473521
16 10000 64 3.12e-07 0.0103605 0.00189695 0.0157492 0.0350026 0.00470799
16 10000 64 1.47e-07 0.0130114 0.00188594 0.0130469 0.0342338 0.004758
16 10000 64 1.53e-07 0.0103149 0.00167154 0.01433 0.0520803 0.00500199
16 10000 64 1.11e-07 0.0106419 0.0018853 0.0154488 0.0341365 0.00477544
16 10000 64 1.4e-07 0.0103594 0.00158224 0.0123985 0.0353208 0.00477147
16 10000 64 1.68e-07 0.0095985 0.00165116 0.0160273 0.0352704 0.00478878
16 10000 64 1.59e-07 0.0129212 0.00189422 0.0132504 0.0343446 0.00477573
16 10000 64 1.41e-07 0.0137438 0.00205308 0.021018 0.051794 0.00499043
16 10000 64 1.43e-07 0.0107589 0.00181832 0.0142393 0.03594 0.00477119
16 10000 64 2.87e-07 0.0190475 0.00176265 0.0124968 0.0347438 0.00477623
16 10000 64 1.3e-07 0.010295 0.00161691 0.0124317 0.0352689 0.00479436
16 10000 64 1.44e-07 0.00961659 0.00156263 0.0158493 0.0351315 0.00475439
16 10000 64 1.46e-07 0.0134878 0.00204797 0.0140688 0.0342939 0.00480379
16 10000 64 1.11e-07 0.00962719 0.00155784 0.0142137 0.0355771 0.00482305
16 10000 64 1.34e-07 0.0120489 0.00187765 0.0143412 0.0344584 0.004795
16 10000 64 1.44e-07 0.0103558 0.00160252 0.0139784 0.0359793 0.00484578
16 10000 64 1.32e-07 0.0110341 0.00185385 0.0152667 0.0343756 0.00485252
16 10000 64 1.26e-07 0.0102878 0.00161127 0.0137327 0.0363156 0.00482841
16 10000 64 1.53e-07 0.0106902 0.00176197 0.0142769 0.0359243 0.00480558
16 10000 64 2.75e-07 0.0189521 0.0016574 0.0125903 0.0360222 0.00480201
16 10000 64 1.35e-07 0.012942 0.00226277 0.014401 0.0344504 0.00482516
16 10000 64 1.43e-07 0.0103537 0.00168988 0.0143817 0.0351913 0.00480691
16 10000 64 1.28e-07 0.013202 0.00207284 0.0144786 0.0344771 0.00480156
16 10000 64 1.42e-07 0.0103927 0.00163009 0.0125593 0.0351034 0.00480048
16 10000 64 1.42e-07 0.0106441 0.00178035 0.0142737 0.0358779 0.00481781
16 10000 64 2.42e-07 0.019058 0.0016824 0.0124596 0.0348362 0.00481542
16 10000 64 1.5e-07 0.0129515 0.00204215 0.0146083 0.0342793 0.00481438
16 10000 64 1.44e-07 0.0103572 0.00159727 0.0142868 0.0354635 0.00480578
16 10000 64 1.49e-07 0.0127767 0.0020223 0.0147666 0.0342279 0.00482016
16 10000 64 1.36e-07 0.0103959 0.00260501 0.0142489 0.0353722 0.00481693
16 10000 64 2.25e-07 0.012151 0.00191024 0.0142635 0.0344385 0.00481013
16 10000 64 1.38e-07 0.0103027 0.00166259 0.0138311 0.0358415 0.00480507
16 10000 64 1.14e-07 0.0102034 0.00188734 0.0143667 0.0359627 0.00481937
16 10000 64 2.91e-07 0.0164257 0.00192894 0.0124222 0.0367309 0.00480576
16 10000 64 1.31e-07 0.0181363 0.00250961 0.011888 0.0343478 0.00475051
16 10000 64 1.42e-07 0.0105097 0.0019155 0.0157097 0.0343603 0.00481075
16 10000 64 1.44e-07 0.0103423 0.00159837 0.0123881 0.0352193 0.00474217
16 10000 64 1.5e-07 0.0103323 0.00175985 0.0142333 0.0352867 0.00475697
16 10000 64 1.41e-07 0.0119201 0.00187054 0.0143942 0.0342806 0.00473207
16 10000 64 1.25e-07 0.00974601 0.00157444 0.0137036 0.0360533 0.00479215
16 10000 64 1.31e-07 0.00960418 0.00150222 0.0136137 0.0359616 0.00477714
16 10000 64 1.34e-07 0.010727 0.00188519 0.0154395 0.0373764 0.00474491
16 10000 64 1.08e-07 0.00973438 0.00153954 0.0149857 0.0362696 0.00478706
16 10000 64 2.55e-07 0.0120913 0.00193352 0.0142222 0.0342794 0.00473189
16 10000 64 1.46e-07 0.00971116 0.00157272 0.0152218 0.0362084 0.00480219
16 10000 64 2.28e-07 0.0132343 0.00207323 0.0144197 0.0342557 0.00475404
16 10000 64 1.26e-07 0.0103742 0.00164467 0.0142779 0.0352579 0.00476273
16 10000 128 2.47e-07 0.0195781 0.00162689 0.0125292 0.036179 0.00488059
16 10000 128 1.48e-07 0.0121845 0.00186874 0.014337 0.0343493 0.00489317
16 10000 128 1.31e-07 0.0108404 0.00188079 0.0154303 0.034303 0.00489086
16 10000 128 1.69e-07 0.0117894 0.00174806 0.0143314 0.0355325 0.00493387
16 10000 128 1.32e-07 0.0132117 0.00202588 0.0146046 0.0342269 0.00490269
16 10000 128 1.44e-07 0.00968514 0.00156659 0.0150564 0.0359479 0.00488991
16 10000 128 1.33e-07 0.0132983 0.00209861 0.014374 0.0342921 0.00490102
16 10000 128 1.44e-07 0.0102893 0.00167643 0.0143352 0.0353695 0.00487834
16 10000 128 1.38e-07 0.0184416 0.00248722 0.011904 0.0342774 0.00487287
16 10000 128 1.26e-07 0.0113432 0.00189963 0.0151659 0.0344048 0.00483169
16 10000 128 1.8e-07 0.0117339 0.00173404 0.0127598 0.0351043 0.00482799
16 10000 128 1.55e-07 0.0103144 0.00169718 0.0143829 0.0350513 0.00480174
16 10000 128 1.52e-07 0.0177927 0.00257274 0.0123523 0.034208 0.00480419
16 10000 128 1.74e-07 0.0119514 0.00204364 0.0154915 0.034333 0.00481311
16 10000 128 1.8e-07 0.0117784 0.00183852 0.0143517 0.0357848 0.00483645
16 10000 128 1.45e-07 0.0120449 0.00188214 0.0144571 0.0344037 0.00480328
16 10000 128 1.45e-07 0.0103698 0.00161008 0.0139335 0.0357925 0.00480985
16 10000 128 1.46e-07 0.0115171 0.00203635 0.0160009 0.0343298 0.00481249
16 10000 128 1.49e-07 0.0103168 0.00171726 0.0138879 0.035911 0.00478417
16 10000 128 1.47e-07 0.0112966 0.00189475 0.0152077 0.0343128 0.00482462
16 10000 128 1.36e-07 0.010292 0.00160219 0.0155005 0.0362926 0.00489714
16 10000 128 2.92e-07 0.0132979 0.00204734 0.0144124 0.0345069 0.00490836
16 10000 128 1.67e-07 0.0116023 0.00190071 0.014661 0.0341483 0.00488019
16 10000 128 1.4e-07 0.0117279 0.00178927 0.014329 0.0357375 0.00487366
16 10000 128 1.4e-07 0.0132392 0.0020369 0.0146837 0.0342244 0.00487654
16 10000 128 1.61e-07 0.0102916 0.0016124 0.0143312 0.0352096 0.00488965
16 10000 128 1.4e-07 0.0117869 0.00189454 0.0142969 0.0342681 0.00484655
16 10000 128 1.39e-07 0.0103652 0.00168579 0.0142429 0.035775 0.00487344
16 10000 128 1.2e-07 0.0129095 0.00222878 0.0159146 0.0347212 0.00488081
16 10000 128 1.8e-07 0.011829 0.00164268 0.0125131 0.0345932 0.00486612
16 10000 128 1.33e-07 0.0192014 0.00256244 0.0233055 0.0341879 0.004867
16 10000 128 1.75e-07 0.0130304 0.00200572 0.0133781 0.0349541 0.00487018
16 10000 128 1.15e-07 0.00978687 0.00190767 0.0160302 0.0359721 0.00489491
16 10000 128 1.44e-07 0.0117753 0.00176 0.013132 0.0350554 0.00488326
16 10000 128 1.5e-07 0.0095974 0.00186768 0.0160039 0.0359776 0.00485743
16 10000 128 2.95e-07 0.0181797 0.0016405 0.0124802 0.0359392 0.00486356
16 10000 128 1.41e-07 0.0174546 0.00254799 0.0127002 0.0342548 0.00492459
16 10000 128 1.39e-07 0.0105643 0.00175076 0.0143158 0.0356461 0.00490564
16 10000 128 1.21e-07 0.0116368 0.00162467 0.015959 0.0353022 0.00487897
16 10000 128 1.73e-07 0.0174586 0.00261799 0.0126671 0.0342132 0.00486227
16 10000 128 1.39e-07 0.00967757 0.00189435 0.0159522 0.0360198 0.00487878
16 10000 128 2.38e-07 0.0187076 0.00161768 0.0126022 0.0359382 0.00488807
16 10000 128 1.12e-07 0.0180744 0.00255916 0.0120859 0.0341836 0.0048318
16 10000 128 1.55e-07 0.0107071 0.00174205 0.0144354 0.035736 0.00484316
16 10000 128 2.65e-07 0.0187743 0.00164858 0.0124101 0.0361579 0.00481383
16 10000 128 1.28e-07 0.010415 0.00169884 0.0153576 0.0358911 0.00483367
16 10000 128 1.3e-07 0.0103095 0.00148453 0.0137007 0.0362016 0.00483162
16 10000 128 1.77e-07 0.0107314 0.00176695 0.0143738 0.0357239 0.00482018
16 10000 128 2.87e-07 0.0129503 0.00187079 0.0133061 0.0349288 0.00481974
16 10000 128 1.41e-07 0.00968213 0.00188338 0.0158581 0.034788 0.00483186
16 10000 128 1.15e-07 0.0164687 0.00237834 0.0123183 0.0343873 0.00483625
16 10000 128 1.42e-07 0.0107201 0.00178037 0.0143023 0.0356144 0.00483105
16 10000 128 1.39e-07 0.0142694 0.0020442 0.0132736 0.0342588 0.00482359
16 10000 128 1.23e-07 0.0119248 0.00204915 0.0160199 0.034438 0.00485518
16 10000 128 1.79e-07 0.0118733 0.00177155 0.0129437 0.0349517 0.00489732
16 10000 128 1.39e-07 0.0127919 0.00262558 0.0189507 0.0637943 0.00511287
16 10000 128 1.35e-07 0.014367 0.00202828 0.0131619 0.0342674 0.00484034
16 10000 128 1.59e-07 0.011726 0.00180587 0.0144257 0.0343792 0.00489161
16 10000 128 2.13e-07 0.0129549 0.00195106 0.0133256 0.03497 0.00485735
16 10000 128 1.76e-07 0.010775 0.00179411 0.0143351 0.0358089 0.00487062
16 10000 128 1.98e-07 0.0145045 0.00269053 0.0109049 0.046848 0.00503249
16 10000 128 1.68e-07 0.0104061 0.00165881 0.0139894 0.035778 0.00487171
16 10000 128 1.68e-07 0.011776 0.00188703 0.0129188 0.0350667 0.00487282
16 10000 128 1.89e-07 0.0117441 0.00174201 0.0131996 0.0351311 0.00485268
16 10000 128 1.75e-07 0.0129509 0.00187863 0.0136405 0.0351083 0.0047996
16 10000 128 1.23e-07 0.00979492 0.002038 0.0176494 0.0344907 0.00479781
16 10000 128 1.8e-07 0.0118401 0.00177829 0.0129943 0.0350661 0.00480716
16 10000 128 1.74e-07 0.0105993 0.00178227 0.0142023 0.0359071 0.00479374
16 10000 128 2.65e-07 0.0187135 0.00162712 0.0124889 0.0361536 0.0047944
16 10000 128 1.43e-07 0.0174477 0.0026593 0.0228308 0.0433192 0.0048344
16 10000 128 1.8e-07 0.0107645 0.00175527 0.0142761 0.0334198 0.00478295
16 10000 128 1.48e-07 0.0142388 0.00202799 0.013301 0.0343001 0.004814
16 10000 128 1.28e-07 0.0103388 0.00186632 0.0157996 0.0349657 0.00486131
16 10000 128 2.75e-07 0.0190447 0.00162298 0.0125181 0.0359428 0.00480124
16 10000 128 1.48e-07 0.0133032 0.00230038 0.0139647 0.0341964 0.00481404
16 10000 128 2.73e-07 0.011797 0.00191793 0.014389 0.034375 0.00483761
16 10000 128 1.48e-07 0.0104336 0.00160808 0.013855 0.0359972 0.00482189
16 10000 128 1.45e-07 0.0117708 0.0020051 0.015617 0.0342523 0.00480292
16 10000 128 1.45e-07 0.0117288 0.00176297 0.0129996 0.0347111 0.00482491
16 10000 128 1.63e-07 0.0113029 0.0018641 0.0151492 0.0345388 0.00485087
16 10000 128 1.33e-07 0.0103619 0.00164024 0.0138788 0.0359625 0.00486675
16 10000 128 1.49e-07 0.0111858 0.00186582 0.0153319 0.0341272 0.00481947
16 10000 128 1.81e-07 0.0118627 0.00180325 0.0130085 0.0348188 0.0047795
16 10000 128 1.49e-07 0.0106743 0.00180839 0.0142871 0.0359154 0.00481168
16 10000 128 1.87e-07 0.0145281 0.00213618 0.0132917 0.0350212 0.0048402
16 10000 128 1.39e-07 0.0119404 0.00205413 0.0158583 0.0341788 0.0049377
16 10000 128 1.37e-07 0.0108555 0.00185709 0.0153949 0.0342463 0.00485373
16 10000 128 1.56e-07 0.0117258 0.00172937 0.0132913 0.0352495 0.00486459
16 10000 128 1.32e-07 0.0103356 0.00191917 0.0158672 0.0350688 0.00495983
16 10000 128 1.59e-07 0.0104208 0.00177302 0.0144579 0.0357558 0.00496456
16 10000 128 1.48e-07 0.0104501 0.00161362 0.01534 0.0360827 0.00484767
16 10000 128 1.63e-07 0.0181494 0.00260727 0.0120699 0.0343886 0.00482987
16 10000 128 1.58e-07 0.012044 0.0021038 0.0159134 0.0344593 0.00485725
16 10000 128 1.51e-07 0.0103191 0.00158909 0.015388 0.0361735 0.00483048
16 10000 128 1.17e-07 0.0130928 0.0020553 0.0146899 0.0342317 0.00484624
16 10000 128 1.45e-07 0.0117613 0.00266399 0.0208 0.0565634 0.00511668
16 10000 128 1.33e-07 0.0104102 0.00159028 0.0141495 0.0358356 0.00487252
16 10000 128 1.37e-07 0.0117273 0.00222865 0.0157028 0.0342733 0.00492842
16 10000 128 1.46e-07 0.0103583 0.00157524 0.01395 0.0361384 0.00495934
16 10000 128 1.44e-07 0.0126497 0.00226687 0.0162961 0.0347101 0.00492703
16 10000 128 1.84e-07 0.012425 0.00200472 0.0159803 0.0364631 0.0049114
16 10000 128 1.68e-07 0.0117461 0.00179795 0.013086 0.0346846 0.00495021
16 10000 128 1.49e-07 0.0104421 0.00195377 0.0157001 0.0339109 0.00489363
16 10000 128 1.9e-07 0.0118659 0.00174026 0.0133007 0.0347977 0.00490155
16 10000 128 1.25e-07 0.00989568 0.00202922 0.0177157 0.0339 0.00488222
16 10000 128 2.05e-07 0.0119459 0.00178574 0.0131167 0.0349118 0.00492298
16 10000 128 3.38e-07 0.0188546 0.00161194 0.0125713 0.0358099 0.00490542
16 10000 128 1.28e-07 0.0103121 0.00165452 0.0140282 0.0356866 0.00489966
16 10000 128 1.47e-07 0.0112418 0.00189317 0.0155701 0.0343732 0.0048912
16 10000 128 1.51e-07 0.0117614 0.00175145 0.0144327 0.0355781 0.00493895
16 10000 128 1.46e-07 0.0112823 0.00186976 0.013909 0.0342449 0.00491888
16 10000 128 1.68e-07 0.0117111 0.00174152 0.0143956 0.0353498 0.00490237
16 10000 128 1.42e-07 0.0112373 0.00183456 0.013972 0.0342743 0.00492802
16 10000 128 1.81e-07 0.0118705 0.00175575 0.0144092 0.0353953 0.00488792
16 10000 128 1.45e-07 0.0112338 0.00175596 0.0139213 0.0340915 0.00495541
16 10000 128 2.14e-07 0.0117368 0.00174043 0.0130706 0.0347409 0.00490547
16 10000 128 1.35e-07 0.0108374 0.0019766 0.0166952 0.0341002 0.00490467
16 10000 128 1.39e-07 0.0103851 0.00190702 0.0158744 0.034117 0.00487924
16 10000 128 1.89e-07 0.0117972 0.00190361 0.0132651 0.034971 0.00494841
16 10000 128 1.51e-07 0.00992475 0.00206823 0.0177668 0.0340973 0.0049095
16 10000 128 1.75e-07 0.0117565 0.00173348 0.0130381 0.0348669 0.0048627
16 10000 128 1.34e-07 0.0100212 0.00191057 0.0177125 0.0339374 0.00486775
16 10000 128 1.66e-07 0.0117774 0.00177213 0.0129782 0.0348399 0.00486451
16 10000 128 1.52e-07 0.0110994 0.00199025 0.0154694 0.0340241 0.00487273
16 10000 128 1.65e-07 0.0117421 0.00174752 0.0131587 0.0348027 0.00492578
16 10000 128 1.61e-07 0.011708 0.00168655 0.0124303 0.0344019 0.00486577
16 10000 128 1.45e-07 0.0137948 0.00203026 0.0139131 0.0540397 0.00508798
16 10000 128 2.79e-07 0.016392 0.00161504 0.0124589 0.0353062 0.00487011
16 10000 128 1.76e-07 0.00963848 0.0014995 0.0155438 0.0352991 0.00489966
16 10000 128 1.48e-07 0.0100261 0.00158518 0.0126092 0.0341332 0.0049019
16 10000 128 1.5e-07 0.0103188 0.00160198 0.0139348 0.0355962 0.0048431
16 10000 128 1.55e-07 0.0112068 0.00184925 0.0154038 0.0339003 0.00487527
16 10000 128 1.58e-07 0.0117345 0.00174339 0.0130044 0.0347388 0.00486539
16 10000 128 1.4e-07 0.00979945 0.00188878 0.0159681 0.0358518 0.0048493
16 10000 128 2.67e-07 0.0189772 0.00256593 0.0133031 0.0344119 0.00486172
16 10000 128 1.28e-07 0.0152338 0.00232021 0.0139489 0.0340546 0.00487875
16 10000 128 1.48e-07 0.0103935 0.00188705 0.0158939 0.035834 0.0048516
16 10000 128 2.46e-07 0.0185253 0.00164791 0.0124013 0.0358389 0.00484197
16 10000 128 1.26e-07 0.0158988 0.00223032 0.0129137 0.0341856 0.00492546
16 10000 128 1.55e-07 0.0103913 0.00193427 0.0156899 0.034229 0.00482602
16 10000 128 1.6e-07 0.0117632 0.00176877 0.0131111 0.0349453 0.00492002
16 10000 128 1.61e-07 0.0106334 0.00186581 0.0142919 0.0357218 0.00488107
16 10000 128 3.21e-07 0.0190918 0.00263207 0.0133674 0.0343961 0.00483945
16 10000 128 1.78e-07 0.0175281 0.00256397 0.0126602 0.0340202 0.00483564
16 10000 128 1.72e-07 0.0128219 0.00208457 0.0160621 0.0340142 0.00487288
16 10000 128 1.71e-07 0.0117457 0.00178162 0.0129814 0.0346092 0.00484867
16 10000 128 1.31e-07 0.010775 0.00174427 0.0142875 0.0355132 0.00483673
16 10000 128 2.6e-07 0.018266 0.00166394 0.0124635 0.035785 0.00485759
16 10000 128 1.56e-07 0.0103762 0.00162256 0.0125213 0.0348217 0.00489777
16 10000 128 1.26e-07 0.0128295 0.00186172 0.0133725 0.0340428 0.00483396
16 10000 128 1.3e-07 0.0103026 0.0025302 0.0230427 0.0605028 0.00507938
16 10000 128 1.36e-07 0.0112708 0.0018996 0.0153461 0.0340433 0.0048638
16 10000 128 1.7e-07 0.0117738 0.00173076 0.0157438 0.0355892 0.0048528
16 10000 128 1.66e-07 0.0118903 0.0018808 0.0143646 0.0340581 0.00484065
16 10000 128 1.68e-07 0.011902 0.00180126 0.0157533 0.03564 0.0048468
16 10000 128 1.54e-07 0.0148941 0.00223755 0.0139718 0.0339692 0.00483405
16 10000 128 1.27e-07 0.0117027 0.00238325 0.00881994 0.0335096 0.00485872
16 10000 128 1.34e-07 0.0110897 0.00176412 0.0138974 0.0339922 0.00484935
16 10000 128 1.76e-07 0.0118417 0.0018322 0.0128542 0.0346708 0.00484462
16 10000 128 1.48e-07 0.0106069 0.00176365 0.014401 0.0356839 0.00484115
16 10000 128 2.45e-07 0.0187468 0.0017909 0.0124023 0.0359102 0.00483245
16 10000 128 1.6e-07 0.0152425 0.00228115 0.0137477 0.0339404 0.00482175
16 10000 128 1.2e-07 0.0103651 0.00192128 0.0158113 0.0360239 0.00483925
16 10000 128 2.9e-07 0.0187388 0.00169425 0.0125381 0.0358033 0.00488122
16 10000 128 1.22e-07 0.0180748 0.00252097 0.0121263 0.0339856 0.00487617
16 10000 128 1.39e-07 0.0107597 0.00183701 0.0143613 0.0356324 0.0048736
16 10000 128 2.78e-07 0.0185024 0.00166708 0.01248 0.0358495 0.00492625
16 10000 128 1.43e-07 0.0174714 0.00253734 0.0126392 0.0340858 0.00486916
16 10000 128 1.6e-07 0.00962757 0.00189149 0.016013 0.0357803 0.00486488
16 10000 128 2.63e-07 0.0176514 0.00159905 0.0124346 0.0356558 0.00486521
16 10000 128 1.55e-07 0.0179697 0.00252049 0.012139 0.033977 0.00487165
16 10000 128 1.34e-07 0.0120867 0.00205105 0.0159277 0.0340184 0.00485697
16 10000 128 1.58e-07 0.0191773 0.00271939 0.0201483 0.0390867 0.00484923
16 10000 128 1.44e-07 0.0131521 0.00199641 0.0145133 0.0341113 0.00488222
16 10000 128 1.33e-07 0.0106728 0.00189844 0.0142393 0.0355381 0.00485026
16 10000 128 2.57e-07 0.019108 0.00258974 0.0201682 0.0367235 0.00485542
16 10000 128 1.4e-07 0.0103586 0.00199452 0.0158541 0.0359811 0.00484288
16 10000 128 2.85e-07 0.0184857 0.00314375 0.0125184 0.0356802 0.0048661
16 10000 128 1.42e-07 0.0182503 0.00254276 0.0118018 0.0339008 0.0048587
16 10000 128 1.55e-07 0.0114129 0.00187102 0.0154169 0.0340262 0.00485059
16 10000 128 1.83e-07 0.0117197 0.00180459 0.0131155 0.0348981 0.00484542
16 10000 128 1.63e-07 0.0104546 0.00191725 0.0159675 0.0360584 0.00486707
16 10000 128 1.56e-07 0.0104088 0.0016161 0.0125995 0.0349928 0.00484815
16 10000 128 1.39e-07 0.0104621 0.00194929 0.0159492 0.0358202 0.0048708
16 10000 128 2.6e-07 0.0181142 0.00165842 0.0127758 0.0599578 0.00513624
16 10000 128 2.8e-07 0.0180109 0.00162879 0.0125444 0.0357926 0.00496488
16 10000 128 1.27e-07 0.0180469 0.00257295 0.0121495 0.0342409 0.0049391
16 10000 128 1.65e-07 0.0112192 0.0018767 0.0154447 0.0341371 0.00498754
16 10000 128 1.54e-07 0.0117983 0.00223474 0.0112796 0.0470507 0.00512202
16 10000 128 1.54e-07 0.0114465 0.001677 0.012682 0.0356155 0.00497275
16 10000 128 3e-07 0.0191801 0.00159092 0.0115804 0.0354072 0.00494122
16 10000 128 1.54e-07 0.0112055 0.00179186 0.0139634 0.0342731 0.00496849
16 10000 128 1.63e-07 0.011781 0.00174937 0.0144284 0.0353973 0.00493686
16 10000 128 1.78e-07 0.0119051 0.00260168 0.0148486 0.0461067 0.004945
16 10000 128 1.36e-07 0.00964023 0.0015685 0.0151543 0.0358529 0.00486888
16 10000 128 2.7e-07 0.0103412 0.00177457 0.0159362 0.0348176 0.00487247
16 10000 128 3.05e-07 0.0191686 0.00251411 0.012601 0.0339291 0.0048651
16 10000 128 1.35e-07 0.0134021 0.0020374 0.0143116 0.034017 0.00487604
16 10000 128 1.2e-07 0.0104464 0.00165061 0.0143537 0.0349432 0.00490644
16 10000 128 1.51e-07 0.0132199 0.00201578 0.0144864 0.0340866 0.00488237
16 10000 128 1.79e-07 0.0122682 0.00174525 0.0144581 0.0359929 0.00487759
16 10000 128 1.42e-07 0.0164381 0.0022281 0.0122287 0.0344396 0.00488125
16 10000 128 1.59e-07 0.0118209 0.00174649 0.0131775 0.0351806 0.00484885
16 10000 128 1.49e-07 0.00975339 0.00185899 0.0159537 0.0361066 0.00489164
16 10000 128 1.69e-07 0.0117508 0.00174582 0.0133277 0.0353569 0.00488767
16 10000 128 1.28e-07 0.00960636 0.00154639 0.0156755 0.035353 0.00478737
16 10000 128 1.32e-07 0.0130408 0.00201678 0.0143836 0.0339237 0.00480685
16 10000 128 1.34e-07 0.0104594 0.00160724 0.0140827 0.0354074 0.00483072
16 10000 128 1.29e-07 0.0127513 0.0020343 0.0146857 0.0340775 0.00480379
16 10000 128 2.41e-07 0.0110157 0.00175896 0.0137266 0.0341755 0.00483618
16 10000 128 1.28e-07 0.0107808 0.00177493 0.0139135 0.0340059 0.00484879
16 10000 128 1.44e-07 0.010376 0.00168588 0.0123762 0.0349559 0.00480596
16 10000 128 1.56e-07 0.0109192 0.00179472 0.0137835 0.0340854 0.00487402
16 10000 128 1.45e-07 0.0103368 0.00155321 0.0136667 0.0359705 0.00478797
16 10000 128 1.35e-07 0.0106944 0.00178143 0.0142763 0.0356701 0.00481713
16 10000 128 1.12e-07 0.0103708 0.00173589 0.014218 0.0347395 0.00480771
16 10000 128 1.69e-07 0.01329 0.00200593 0.0146352 0.0340835 0.00483252
16 10000 128 1.43e-07 0.0103362 0.00160987 0.012544 0.0346819 0.00484779
16 10000 128 1.77e-07 0.0110063 0.00193569 0.0155633 0.0340277 0.00483282
16 10000 128 1.33e-07 0.0103843 0.00159561 0.0126562 0.0348988 0.00485767
