16 10000 128 1.43e-07 0.0102157 0.00160514 0.0118857 0.0356156 0.0073663
16 10000 128 1.55e-07 0.0118214 0.00179589 0.0136495 0.0349433 0.00742596
16 10000 128 1.79e-07 0.0130123 0.001936 0.0133548 0.0348014 0.00735652
16 10000 128 1.4e-07 0.0132797 0.00272228 0.0128175 0.0353542 0.00741783
16 10000 128 1.65e-07 0.0103415 0.00161262 0.0128048 0.0359057 0.00735741
16 10000 128 2.53e-07 0.00990149 0.00161727 0.0139713 0.0359807 0.00735563
16 10000 128 1.71e-07 0.0144293 0.00204507 0.0134018 0.0341689 0.0073699
16 10000 128 2.8e-07 0.0191188 0.00255671 0.0136203 0.0346898 0.00738143
16 10000 128 1.27e-07 0.00966714 0.00156231 0.015742 0.0356733 0.0073554
16 10000 128 1.26e-07 0.0136754 0.00210025 0.0140552 0.0342196 0.00736186
16 10000 128 1.37e-07 0.0103808 0.00173411 0.0128401 0.0359255 0.00729833
16 10000 128 1.33e-07 0.00966448 0.00203312 0.0162994 0.0360687 0.00738582
16 10000 128 1.79e-07 0.0119839 0.00181682 0.0134751 0.0349785 0.00733137
16 10000 128 1.37e-07 0.0139526 0.00261835 0.0243829 0.0494263 0.00802502
16 10000 128 1.42e-07 0.0104958 0.00173533 0.0128021 0.0351696 0.00734681
16 10000 128 1.18e-07 0.00993436 0.00156234 0.0119226 0.0353293 0.00733295
16 10000 128 1.36e-07 0.0112568 0.00181034 0.0131575 0.0342703 0.00741012
16 10000 128 1.83e-07 0.0111265 0.00180198 0.0144814 0.0342557 0.00730581
16 10000 128 1.54e-07 0.0104186 0.00164109 0.0144555 0.0354243 0.00733246
16 10000 128 1.6e-07 0.0148254 0.00297737 0.0149981 0.03489 0.00730098
16 10000 128 1.4e-07 0.0108475 0.00281144 0.0155139 0.035427 0.00736235
16 10000 128 1.51e-07 0.0104543 0.00164419 0.0147732 0.0350336 0.00731819
16 10000 128 1.38e-07 0.015817 0.00226008 0.0135271 0.0343733 0.00744493
16 10000 128 1.58e-07 0.0136001 0.00232588 0.0159291 0.034088 0.00737551
16 10000 128 1.29e-07 0.010613 0.00188287 0.0159148 0.0342243 0.0073322
16 10000 128 1.71e-07 0.0102298 0.00176993 0.0146718 0.0349147 0.00733385
16 10000 128 1.7e-07 0.0118229 0.00174423 0.0132772 0.0347743 0.00733046
16 10000 128 1.23e-07 0.0109465 0.00198633 0.0154492 0.0342635 0.00731542
16 10000 128 1.39e-07 0.0104992 0.00163027 0.0148259 0.035548 0.00734017
16 10000 128 1.28e-07 0.0152547 0.00225551 0.0140264 0.0342208 0.00734774
16 10000 128 1.41e-07 0.0107082 0.00191074 0.015743 0.0342867 0.00735657
16 10000 128 1.43e-07 0.0103594 0.00167275 0.014444 0.0358117 0.00734386
16 10000 128 1.57e-07 0.0104429 0.00165974 0.0182829 0.0345469 0.00735723
16 10000 128 1.94e-07 0.0119473 0.00183606 0.0133258 0.0349669 0.00733077
16 10000 128 1.26e-07 0.0101598 0.00177922 0.0118408 0.0357793 0.00735827
16 10000 128 3.07e-07 0.0106114 0.00165239 0.0161263 0.0357452 0.0073325
16 10000 128 1.3e-07 0.0104283 0.00169325 0.0143235 0.0376995 0.00735003
16 10000 128 1.46e-07 0.0137379 0.00213739 0.0141151 0.0344931 0.00760399
16 10000 128 1.64e-07 0.0113752 0.00203806 0.0158107 0.0345767 0.00738078
16 10000 128 1.66e-07 0.0104328 0.00184531 0.0147469 0.0354482 0.00732991
16 10000 128 2.55e-07 0.0191875 0.00176183 0.0128223 0.0344422 0.00732009
16 10000 128 1.54e-07 0.015754 0.00229375 0.0136757 0.0345768 0.00762641
16 10000 128 1.4e-07 0.0108664 0.00201934 0.0158052 0.0342909 0.00756474
16 10000 128 1.58e-07 0.0108151 0.00226835 0.0193832 0.0344738 0.00742592
16 10000 128 1.77e-07 0.0104301 0.00171766 0.0163269 0.0361725 0.00754143
16 10000 128 1.95e-07 0.0133145 0.00223173 0.0137472 0.0367748 0.00738649
16 10000 128 2.05e-07 0.0133213 0.00210269 0.0149083 0.0353578 0.00737486
16 10000 128 1.49e-07 0.0185537 0.00277206 0.0121079 0.0341869 0.00739807
16 10000 128 2.7e-07 0.016165 0.00175095 0.014415 0.0345238 0.00740608
16 10000 128 1.27e-07 0.0121316 0.00207998 0.0145355 0.0341629 0.00738513
16 10000 128 1.25e-07 0.0127477 0.00204926 0.0138533 0.0342974 0.00737847
16 10000 128 1.44e-07 0.0121544 0.00188951 0.0134535 0.0348924 0.00740265
16 10000 128 1.77e-07 0.0165687 0.00230727 0.0131016 0.0343274 0.00738778
16 10000 128 2.17e-07 0.0138332 0.00267492 0.0191357 0.0409867 0.00750779
16 10000 128 1.4e-07 0.0169477 0.00313302 0.0142011 0.034765 0.00737139
16 10000 128 1.51e-07 0.0103713 0.00277394 0.0211828 0.0414985 0.00738095
16 10000 128 1.59e-07 0.0135095 0.00209054 0.0150623 0.0343979 0.00742391
16 10000 128 1.34e-07 0.0155479 0.00278829 0.0161632 0.0343102 0.00738045
16 10000 128 2.52e-07 0.0183631 0.00164339 0.0131002 0.0359786 0.00737725
16 10000 128 2.5e-07 0.01911 0.00165445 0.0118375 0.0356441 0.00735089
16 10000 128 1.25e-07 0.0176189 0.0029895 0.0132497 0.0348102 0.00736527
16 10000 128 1.28e-07 0.0151456 0.00235123 0.0143727 0.0342993 0.00736386
16 10000 128 1.54e-07 0.0120352 0.00223507 0.0163194 0.0341552 0.00740007
16 10000 128 1.47e-07 0.0104162 0.0019188 0.0163618 0.034598 0.00736084
16 10000 128 1.65e-07 0.0118147 0.00188741 0.0132661 0.0349697 0.00736106
16 10000 128 1.27e-07 0.0101555 0.00167781 0.0131249 0.0363064 0.00740815
16 10000 128 1.2e-07 0.0109559 0.00187117 0.0142512 0.0343479 0.00736988
16 10000 128 1.7e-07 0.0109983 0.00186912 0.0141907 0.0343296 0.00735362
16 10000 128 1.94e-07 0.0118269 0.00193264 0.0126322 0.0342593 0.00733568
16 10000 128 1.81e-07 0.0184267 0.00271083 0.0123476 0.0342789 0.00733853
16 10000 128 1.56e-07 0.0117836 0.00212014 0.0160633 0.0341939 0.00737219
16 10000 128 1.22e-07 0.0104866 0.00178988 0.014693 0.0351459 0.00737215
16 10000 128 1.5e-07 0.0127733 0.00212075 0.0222494 0.0505649 0.0081122
16 10000 128 1.5e-07 0.0182909 0.00256852 0.012773 0.0344415 0.00737677
16 10000 128 1.7e-07 0.0118385 0.00224905 0.0159778 0.0343716 0.00741046
16 10000 128 1.29e-07 0.0103555 0.00176423 0.0149097 0.0350257 0.00738512
16 10000 128 1.34e-07 0.0103894 0.00166706 0.012847 0.0349998 0.00737716
16 10000 128 1.74e-07 0.0104352 0.00179476 0.0130125 0.0351447 0.00739492
16 10000 128 1.56e-07 0.0118879 0.00188166 0.0136129 0.0350197 0.00735795
16 10000 128 1.74e-07 0.0106948 0.00178879 0.0148941 0.0357508 0.00738571
16 10000 128 1.54e-07 0.0103443 0.00163619 0.0141706 0.0359775 0.00736811
16 10000 128 1.42e-07 0.0113112 0.00179703 0.0141648 0.0342576 0.00738899
16 10000 128 1.7e-07 0.010366 0.00165069 0.0144738 0.0357404 0.0073595
16 10000 128 1.66e-07 0.0131649 0.00207288 0.0149175 0.0342793 0.00738704
16 10000 128 1.63e-07 0.0148774 0.00232225 0.0143081 0.034378 0.00738952
16 10000 128 1.2e-07 0.0104975 0.00198367 0.0158718 0.0343507 0.00735813
16 10000 128 1.69e-07 0.0105406 0.00180786 0.0145083 0.0357784 0.00730587
16 10000 128 1.39e-07 0.0120943 0.0018801 0.0145229 0.0340179 0.00738842
16 10000 128 1.68e-07 0.0109979 0.00190916 0.0163971 0.0359898 0.00732554
16 10000 128 1.65e-07 0.0118558 0.00184646 0.0134048 0.0349961 0.00732331
16 10000 128 1.33e-07 0.0111875 0.00176025 0.0141178 0.0343826 0.00734552
16 10000 128 1.43e-07 0.0103223 0.00171598 0.0148797 0.0352199 0.00734754
16 10000 128 1.44e-07 0.00975001 0.0018502 0.0163131 0.0348708 0.00733117
16 10000 128 2.7e-07 0.0179143 0.00163744 0.0129594 0.0359575 0.00733235
16 10000 128 1.51e-07 0.00970121 0.00187323 0.016437 0.0360816 0.00733377
16 10000 128 2.43e-07 0.00969951 0.00154285 0.0146065 0.0356633 0.00732953
16 10000 128 1.43e-07 0.0103868 0.00198457 0.0163419 0.0349203 0.00740609
16 10000 128 1.69e-07 0.0192264 0.00263047 0.0205395 0.0370279 0.00732946
16 10000 128 1.49e-07 0.0111119 0.00191366 0.015879 0.0343444 0.00732942
16 10000 128 1.31e-07 0.0104934 0.00194189 0.0144545 0.035621 0.00729966
16 10000 128 1.43e-07 0.0110977 0.00179401 0.014379 0.034453 0.00731195
16 10000 128 1.36e-07 0.012401 0.00193386 0.0138466 0.0343203 0.00732396
16 10000 128 1.46e-07 0.0104263 0.00264906 0.0211841 0.0417972 0.00732135
16 10000 128 3.03e-07 0.0190373 0.00168549 0.0128442 0.0363487 0.00733791
16 10000 128 1.26e-07 0.00964026 0.00190484 0.0162636 0.0348008 0.00732794
16 10000 128 1.08e-07 0.0096267 0.00181069 0.0149922 0.0363753 0.00738887
16 10000 128 1.42e-07 0.0132992 0.00207131 0.0148456 0.0344876 0.00742129
16 10000 128 1.26e-07 0.0112748 0.00183278 0.013813 0.0342989 0.00737844
16 10000 128 1.38e-07 0.0096197 0.00189609 0.0164644 0.0346887 0.00738562
16 10000 128 1.17e-07 0.0101383 0.00212668 0.0148846 0.0359119 0.00739201
16 10000 128 2.29e-07 0.0103746 0.0017814 0.0147317 0.034527 0.00739093
16 10000 128 1.95e-07 0.0105234 0.00331598 0.016033 0.0357782 0.00743699
16 10000 128 2.96e-07 0.0180898 0.00179933 0.0131292 0.0367811 0.00738204
16 10000 128 1.47e-07 0.010713 0.00182711 0.0148189 0.0361483 0.007436
16 10000 128 1.63e-07 0.00977573 0.00175911 0.0165352 0.034879 0.00736847
16 10000 128 2.42e-07 0.0164794 0.00223896 0.012844 0.0349453 0.00738088
16 10000 128 1.56e-07 0.0104937 0.00234551 0.0149023 0.0355316 0.00738036
16 10000 128 1.15e-07 0.00964474 0.00159618 0.0164196 0.0353476 0.0073726
16 10000 128 1.32e-07 0.00970535 0.00155896 0.0138427 0.0363495 0.00739834
16 10000 128 1.38e-07 0.0103266 0.00155885 0.0130322 0.0351031 0.00740189
16 10000 128 1.37e-07 0.0104154 0.00165875 0.0142072 0.0361969 0.00736496
16 10000 128 1.21e-07 0.0103191 0.00159241 0.0145434 0.0359356 0.00738225
16 10000 128 1.55e-07 0.0105657 0.00169817 0.014426 0.0358992 0.00740955
16 10000 128 1.41e-07 0.0103902 0.00162191 0.0146071 0.0357424 0.00738087
16 10000 128 1.29e-07 0.0130281 0.00206731 0.0148456 0.0344579 0.00740283
16 10000 128 3.13e-07 0.0191629 0.00172908 0.0129931 0.0361879 0.00737058
16 10000 128 1.27e-07 0.0173947 0.00246338 0.0129797 0.0348018 0.00738469
16 10000 128 1.36e-07 0.0153807 0.00227731 0.0138056 0.034688 0.0073078
16 10000 128 1.41e-07 0.010928 0.00188424 0.0156141 0.0345142 0.00733224
16 10000 128 1.29e-07 0.011513 0.00188256 0.014853 0.0344245 0.00735086
16 10000 128 1.31e-07 0.0112355 0.00182569 0.0137831 0.0345503 0.00741393
16 10000 128 1.48e-07 0.00969455 0.00164799 0.0160647 0.0355273 0.00737931
16 10000 128 1.74e-07 0.0164791 0.00227481 0.0124901 0.0345922 0.0073326
16 10000 128 1.25e-07 0.0124906 0.00207327 0.0152065 0.0345897 0.00732645
16 10000 128 1.59e-07 0.0107178 0.00190033 0.0147578 0.036026 0.00736115
16 10000 128 1.44e-07 0.0104828 0.00165668 0.0143028 0.0360979 0.00732362
16 10000 128 1.44e-07 0.0103521 0.00170432 0.014314 0.0359553 0.00732636
16 10000 128 1.34e-07 0.0104305 0.00168066 0.0155485 0.0365252 0.00734007
16 10000 128 1.44e-07 0.015667 0.00229191 0.0135896 0.0346186 0.00735725
16 10000 128 1.47e-07 0.0114373 0.00194739 0.015304 0.0348251 0.00740221
16 10000 128 1.46e-07 0.0104304 0.00166892 0.0128456 0.0349896 0.007421
16 10000 128 1.51e-07 0.0104308 0.00164111 0.0143512 0.0363297 0.0074164
16 10000 128 1.33e-07 0.0148303 0.00224011 0.0143522 0.0345139 0.00734253
16 10000 128 1.35e-07 0.0111495 0.00189374 0.0158553 0.0345138 0.00740233
16 10000 128 1.74e-07 0.0105143 0.00175776 0.0147649 0.0344803 0.00740252
16 10000 128 1.16e-07 0.0104895 0.0018604 0.014609 0.034374 0.00735896
16 10000 128 1.37e-07 0.0103494 0.00159535 0.0128128 0.0353122 0.00733811
16 10000 128 2.35e-07 0.0103152 0.00163634 0.0128422 0.0354606 0.0073543
16 10000 128 1.27e-07 0.0101767 0.00159481 0.0129026 0.0346507 0.00733554
16 10000 128 1.28e-07 0.00963656 0.00162856 0.0140951 0.0361961 0.00743154
16 10000 128 3.33e-07 0.0103982 0.00165259 0.0126234 0.0346431 0.00741586
16 10000 128 1.4e-07 0.0101739 0.00168579 0.0130751 0.035208 0.00745656
16 10000 128 1.4e-07 0.0100937 0.00154349 0.0119944 0.0357416 0.00744941
16 10000 128 1.76e-07 0.0102989 0.0016675 0.0139672 0.0367308 0.00750545
16 10000 128 1.53e-07 0.00996026 0.00157582 0.0119293 0.0355482 0.00740473
16 10000 128 1.44e-07 0.011313 0.00156153 0.0120199 0.03559 0.00744558
16 10000 128 1.82e-07 0.0117694 0.00180809 0.0132856 0.0352029 0.00747304
16 10000 128 3.27e-07 0.0104126 0.00182682 0.0164946 0.0348943 0.00741012
16 10000 128 1.72e-07 0.0108632 0.00178607 0.0149329 0.0360141 0.00741941
16 10000 128 1.73e-07 0.0106938 0.00191779 0.0158236 0.0343059 0.00741497
16 10000 128 1.52e-07 0.0104041 0.00161569 0.0146509 0.0357108 0.00740201
16 10000 128 1.68e-07 0.0104556 0.00164066 0.0147283 0.0355549 0.00736569
16 10000 128 3.2e-07 0.0191116 0.00254306 0.0137567 0.0346285 0.00731911
16 10000 128 1.89e-07 0.0105678 0.00201898 0.0163674 0.0359898 0.00732495
16 10000 128 1.77e-07 0.0103186 0.00192245 0.0148351 0.0358915 0.00734132
16 10000 128 1.51e-07 0.0103265 0.00170191 0.0144931 0.0357989 0.00739161
16 10000 128 1.4e-07 0.0131867 0.00205237 0.0148371 0.0343668 0.00741657
16 10000 128 1.54e-07 0.00964913 0.00181501 0.0165006 0.0348945 0.00731477
16 10000 128 1.95e-07 0.00965537 0.00188904 0.0163404 0.0361425 0.00732249
16 10000 128 1.23e-07 0.0104305 0.00164843 0.0142187 0.0360548 0.00734781
16 10000 128 1.52e-07 0.0126581 0.00203083 0.0151908 0.0344152 0.00738656
16 10000 128 1.33e-07 0.010421 0.00185741 0.0164295 0.0347715 0.00731321
16 10000 128 1.32e-07 0.00987272 0.00190094 0.0165113 0.0357469 0.00738233
16 10000 128 1.12e-07 0.0096861 0.00192982 0.0164378 0.03611 0.00743469
16 10000 128 1.5e-07 0.0121418 0.00192077 0.0148465 0.0342955 0.00738641
16 10000 128 1.52e-07 0.0104148 0.00166565 0.0148493 0.035136 0.00738743
16 10000 128 1.69e-07 0.010373 0.00164755 0.0147806 0.0352854 0.00740883
16 10000 128 1.66e-07 0.0103797 0.00180962 0.0148417 0.0354146 0.00742772
16 10000 128 2.82e-07 0.0190825 0.00252979 0.0130297 0.0343668 0.00738635
16 10000 128 1.23e-07 0.0103648 0.00173421 0.0148186 0.0352431 0.00739595
16 10000 128 1.5e-07 0.0105114 0.00171495 0.014724 0.0353458 0.00740321
16 10000 128 1.13e-07 0.0126382 0.00193188 0.013996 0.0343331 0.00737838
16 10000 128 1.67e-07 0.00971935 0.00189307 0.0164687 0.0363552 0.00738799
16 10000 128 1.54e-07 0.010363 0.0016152 0.0144282 0.0362008 0.00739134
16 10000 128 1.57e-07 0.0121928 0.00192869 0.0147041 0.0345813 0.0074053
16 10000 128 1.33e-07 0.0143867 0.00203627 0.0136744 0.0344165 0.00737891
16 10000 128 1.71e-07 0.0117686 0.00175952 0.0136609 0.0352175 0.00738118
16 10000 128 2.83e-07 0.0118653 0.00237615 0.0137242 0.035322 0.00745251
16 10000 128 1.55e-07 0.0108256 0.00181918 0.014407 0.0357142 0.00745208
16 10000 128 1.36e-07 0.0133004 0.00216472 0.0144527 0.0344101 0.00751128
16 10000 128 2.44e-07 0.0118733 0.00176977 0.0137045 0.0352665 0.00741887
16 10000 128 1.36e-07 0.010842 0.00190835 0.0156459 0.034418 0.00737946
16 10000 128 1.19e-07 0.00972115 0.00154663 0.0141604 0.0357697 0.00740447
16 10000 128 1.68e-07 0.0120968 0.00192328 0.0146195 0.0343843 0.00739369
16 10000 128 1.3e-07 0.0128621 0.00189902 0.0138485 0.0339521 0.00730035
16 10000 128 1.54e-07 0.0103504 0.0018332 0.0162658 0.0347306 0.00737132
16 10000 128 2.79e-07 0.0189786 0.00168776 0.0127019 0.0358424 0.00732454
16 10000 128 3.03e-07 0.0190417 0.00174271 0.0129132 0.0358006 0.00730759
16 10000 128 1.64e-07 0.0104034 0.00167944 0.0140892 0.0356809 0.00730868
16 10000 128 1.46e-07 0.0125284 0.0022678 0.0152353 0.0340737 0.00729621
16 10000 128 1.7e-07 0.0103724 0.00173342 0.014645 0.0349567 0.00732303
16 10000 128 1.49e-07 0.00977311 0.00153656 0.0138551 0.0359274 0.00729583
16 10000 128 1.53e-07 0.0140675 0.00214779 0.0136708 0.0340194 0.00734458
16 10000 128 1.68e-07 0.0105375 0.00161446 0.0127703 0.0357 0.00732719
16 10000 128 1.29e-07 0.00980906 0.00200681 0.0163556 0.0348534 0.00745491
16 10000 128 2.41e-07 0.0118028 0.00188401 0.0135944 0.0353308 0.00736136
16 10000 128 1.72e-07 0.0119982 0.00210941 0.0160481 0.0346898 0.00739178
16 10000 128 1.43e-07 0.0112622 0.00214552 0.0172856 0.034631 0.00735081
16 10000 128 1.7e-07 0.0105094 0.00167593 0.0129284 0.0354376 0.00738294
16 10000 128 1.34e-07 0.012062 0.00197355 0.0146792 0.0343561 0.00737096
16 10000 128 1.28e-07 0.0107362 0.00190428 0.0157899 0.0344213 0.00735405
16 10000 128 1.51e-07 0.010305 0.00170178 0.0143585 0.0358892 0.00735477
16 10000 128 1.49e-07 0.0104864 0.00195399 0.0163228 0.0364636 0.0073565
16 10000 128 1.39e-07 0.0104704 0.00175104 0.0159287 0.0359283 0.00735409
16 10000 128 1.48e-07 0.0191706 0.00208959 0.0118215 0.0347326 0.00736152
16 10000 128 1.49e-07 0.0133073 0.00229622 0.015897 0.034532 0.00730824
16 10000 128 1.46e-07 0.0099299 0.00212624 0.0178537 0.0343201 0.00731252
16 10000 128 1.75e-07 0.010182 0.00205761 0.0178239 0.0366642 0.00747429
16 10000 128 3.13e-07 0.0169516 0.00178091 0.0145913 0.0343628 0.00728851
16 10000 128 1.78e-07 0.0118705 0.00178482 0.0130547 0.0351785 0.00729473
16 10000 128 1.47e-07 0.0120288 0.00190461 0.0146678 0.0344926 0.00730133
16 10000 128 1.1e-07 0.0181065 0.00254571 0.012158 0.0342272 0.00729493
16 10000 128 1.44e-07 0.012787 0.00229924 0.0163126 0.0343684 0.00730079
16 10000 128 2.5e-07 0.0178193 0.00180909 0.0146061 0.0359452 0.00729017
16 10000 128 1.48e-07 0.0118659 0.00205674 0.0148413 0.0355887 0.00735465
16 10000 128 1.37e-07 0.0178731 0.00269153 0.0124163 0.0343983 0.00760325
16 10000 128 1.37e-07 0.0119693 0.00193608 0.0146606 0.0345983 0.00739832
16 10000 128 1.55e-07 0.00980313 0.00264607 0.0180185 0.0355075 0.00738312
16 10000 128 2.05e-07 0.0103708 0.00161368 0.0143144 0.0356596 0.00735957
16 10000 128 1.28e-07 0.0118656 0.00248831 0.0188554 0.0636438 0.0080739
16 10000 128 1.82e-07 0.0118223 0.00178311 0.0131003 0.0350368 0.00737762
16 10000 128 1.6e-07 0.0117486 0.00210662 0.0162179 0.0342832 0.00738857
16 10000 128 2.62e-07 0.01039 0.00182073 0.0164006 0.0352644 0.00737684
16 10000 128 1.81e-07 0.0145189 0.00205576 0.0134068 0.0348617 0.00735978
16 10000 128 1.59e-07 0.0132041 0.00206608 0.0149421 0.0346135 0.00740051
16 10000 128 1.26e-07 0.0112739 0.00192255 0.0158211 0.0342667 0.00735209
16 10000 128 2.13e-07 0.0103959 0.00165229 0.0144471 0.0359204 0.00735329
16 10000 128 1.89e-07 0.0130632 0.00196351 0.0130703 0.035211 0.00735776
16 10000 128 2.08e-07 0.0115508 0.00160492 0.0129019 0.0358793 0.00738179
16 10000 128 1.48e-07 0.00985566 0.0020748 0.0181059 0.034519 0.00737204
16 10000 128 1.69e-07 0.0104002 0.00162452 0.0145474 0.0357753 0.00735712
16 10000 128 1.37e-07 0.0105271 0.00190087 0.0163564 0.0358795 0.00734577
16 10000 128 1.36e-07 0.0104267 0.00168339 0.0144826 0.0359159 0.00737837
16 10000 128 1.41e-07 0.015 0.00224536 0.0143884 0.0345724 0.00738006
16 10000 128 1.9e-07 0.012145 0.00202338 0.0161546 0.0343041 0.00738049
16 10000 128 3.47e-07 0.00974856 0.00161574 0.0207962 0.0344324 0.00738291
16 10000 128 1.33e-07 0.0103607 0.00161661 0.0142038 0.0357868 0.00729579
16 10000 128 1.7e-07 0.0134267 0.00221401 0.0147622 0.0346073 0.00732151
16 10000 128 1.32e-07 0.0109356 0.00244971 0.00983338 0.0283641 0.00687211
16 10000 128 1.36e-07 0.0109292 0.00177176 0.0128246 0.0347787 0.00730118
16 10000 128 1.29e-07 0.0103943 0.0016641 0.0126883 0.0358041 0.00731151
16 10000 128 1.41e-07 0.0118122 0.00168793 0.0118044 0.0342362 0.00727432
16 10000 128 1.55e-07 0.010489 0.00154926 0.0118567 0.035993 0.00729988
16 10000 128 1.7e-07 0.0117764 0.0019077 0.0129447 0.0354225 0.00728617
16 10000 128 1.41e-07 0.0164988 0.00224659 0.0125729 0.0341116 0.00733589
16 10000 128 1.56e-07 0.0120321 0.00191883 0.0145829 0.0341991 0.0072928
16 10000 128 1.32e-07 0.0111025 0.00194792 0.0153559 0.0346306 0.00729716
16 10000 128 1.46e-07 0.0104609 0.00174474 0.0159494 0.035486 0.00738167
16 10000 128 1.47e-07 0.0165159 0.00226619 0.0126857 0.0345887 0.00733227
16 10000 128 1.24e-07 0.012016 0.0018939 0.0148327 0.0340929 0.00733164
16 10000 128 1.64e-07 0.0103637 0.00185197 0.0147008 0.0365315 0.00734837
16 10000 128 1.63e-07 0.0103043 0.00164353 0.0154066 0.0362641 0.00734458
16 10000 128 1.59e-07 0.0131527 0.00204494 0.0147774 0.034332 0.00734228
16 10000 128 1.53e-07 0.00963881 0.00197757 0.0163019 0.0350116 0.00735188
16 10000 128 1.73e-07 0.0190411 0.00262216 0.0207271 0.0371442 0.00735136
16 10000 128 1.5e-07 0.0122544 0.002091 0.0162922 0.0345089 0.00742437
16 10000 128 1.36e-07 0.0132106 0.00221668 0.0147054 0.0343415 0.00737375
16 10000 128 1.73e-07 0.00982709 0.00156544 0.0157176 0.0359447 0.00738063
16 10000 128 1.72e-07 0.00979012 0.00161916 0.0164971 0.0353363 0.00738547
16 10000 128 1.97e-07 0.0118293 0.0017718 0.0128727 0.0349308 0.00737748
16 10000 128 1.52e-07 0.0153659 0.00222746 0.0139139 0.0343124 0.00735815
16 10000 128 1.55e-07 0.0116514 0.00202177 0.0162124 0.0345675 0.00736541
16 10000 128 1.54e-07 0.0105394 0.00188414 0.0166916 0.0358143 0.00748352
16 10000 128 1.38e-07 0.0132887 0.00203078 0.0147794 0.0341474 0.00737443
16 10000 128 1.16e-07 0.010045 0.00202415 0.0179507 0.0341931 0.00735827
16 10000 128 1.62e-07 0.0113401 0.00188558 0.0152115 0.0346253 0.00735818
16 10000 128 1.21e-07 0.0103462 0.00168734 0.0147658 0.0353394 0.00737249
16 10000 128 1.37e-07 0.00961866 0.00194001 0.0164595 0.0349353 0.00744392
16 10000 128 1.54e-07 0.0117733 0.00184944 0.0131813 0.0371521 0.00733659
16 10000 128 1.39e-07 0.0130204 0.00204325 0.0149107 0.0343806 0.0073253
16 10000 128 1.42e-07 0.00977583 0.00180441 0.0150081 0.0364174 0.00738755
16 10000 128 1.29e-07 0.0104444 0.00204111 0.0162247 0.0343892 0.00733146
16 10000 128 1.88e-07 0.0112125 0.00192259 0.0151853 0.0346122 0.0073325
16 10000 128 1.57e-07 0.0103909 0.00163056 0.0147032 0.0356523 0.00733638
16 10000 128 1.64e-07 0.016637 0.00256331 0.0133368 0.0350691 0.00734025
16 10000 128 1.68e-07 0.0131258 0.00200879 0.0149282 0.0343594 0.0073184
16 10000 128 2.01e-07 0.0144306 0.00213177 0.0136082 0.0370526 0.0073252
16 10000 128 1.58e-07 0.0130222 0.00214096 0.014577 0.0342642 0.00732357
16 10000 128 1.15e-07 0.0164084 0.00252161 0.0147871 0.0344626 0.00741182
16 10000 128 1.47e-07 0.0108432 0.00187311 0.015592 0.0341694 0.00745602
16 10000 128 1.17e-07 0.0109437 0.00189136 0.0155375 0.0343362 0.00744224
16 10000 128 1.74e-07 0.0103961 0.00162023 0.013 0.0348198 0.00744014
16 10000 128 1.33e-07 0.0103704 0.00160468 0.0146012 0.0355622 0.00741726
